@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.7019110918045044,-1.0,-0.9252666234970093,-0.9997807741165161,-1.0,-0.9928101301193237,-0.9999999403953552,-0.9999988079071045,-0.9576674103736877,-0.9802544116973877,-0.9713667035102844,-0.9970150589942932,-0.9462555050849915,-0.9854329228401184,-0.9837358593940735,-0.9998998641967773,-0.9988424181938171,-0.9979071021080017,-0.9999865889549255,-0.9999915361404419,-0.9999861717224121,-1.0,-1.0,-1.0,-0.9999995827674866,-0.987241268157959,-0.7922258377075195,-0.9950776696205139,-0.9995995163917542,-0.9993799328804016,-1.0,-0.9999921321868896,-1.0,-1.0,-0.9999999403953552,-0.9999588131904602,-0.4141770601272583,-1.0,-0.9989244341850281,-0.9826822280883789,-0.9755125641822815,0
0.826696515083313,-1.0,-0.9108840823173523,-0.9996060132980347,-1.0,-0.9786818623542786,-0.9999999403953552,-0.9999993443489075,-0.9648707509040833,-0.9757838249206543,-0.9688439965248108,-0.9983217120170593,-0.944317638874054,-0.984682559967041,-0.9814003109931946,-0.9999635219573975,-0.9986493587493896,-0.9972772002220154,-0.999967098236084,-0.9999950528144836,-0.999998152256012,-1.0,-1.0,-1.0,-0.9999997615814209,-0.9796679019927979,-0.9884291291236877,-0.9964146614074707,-0.9994980096817017,-0.9991976022720337,-1.0,-0.9999919533729553,-1.0,-1.0,-0.9999999403953552,-0.9999485015869141,-0.014191881753504276,-1.0,-0.999422550201416,-0.9778870344161987,-0.9780788421630859,0
0.475104957818985,-0.9999675154685974,0.7209194302558899,-0.9832236170768738,-1.0,-0.9911981821060181,-0.9999896883964539,-0.9999995231628418,-0.5596471428871155,-0.15053541958332062,0.560274064540863,-0.9983614087104797,0.7991931438446045,-0.6340092420578003,0.7013186812400818,-0.96193528175354,0.7256210446357727,-0.11072520911693573,0.6529025435447693,-0.9602260589599609,-0.9998078942298889,-0.9999998211860657,-1.0,-1.0,-0.9999999403953552,-0.9816197156906128,-0.9999976754188538,-0.9788031578063965,-0.997227668762207,-0.996131420135498,-0.9999999403953552,-0.9999926090240479,-1.0,-1.0,-0.9999979734420776,-0.9998575448989868,0.20732340216636658,-1.0,-0.9946379661560059,-0.9831451177597046,0.5639880299568176,0
0.388450562953949,-0.9999999403953552,-0.9974312782287598,-0.9994930028915405,-1.0,-0.9973266124725342,-0.999999463558197,-0.994023323059082,-0.9127290844917297,-0.9832210540771484,-0.9939409494400024,-0.8108502626419067,-0.9961425065994263,-0.9667699933052063,-0.9986305832862854,-0.9980270862579346,-0.9983876347541809,-0.9950309991836548,-0.9999997019767761,-0.99994295835495,0.2444356083869934,-0.999950110912323,-0.9999999403953552,-1.0,-0.9979827404022217,-0.9679258465766907,0.9999996423721313,-0.7930389642715454,-0.9991996884346008,-0.9996817708015442,-1.0,-0.999025285243988,-1.0,-1.0,-0.9999856352806091,-0.9973234534263611,-0.9639350771903992,-1.0,-0.9895595908164978,-0.9997228384017944,-0.998322606086731,0
-0.06565028429031372,-0.9999920725822449,-0.9553612470626831,-0.9593528509140015,-0.9999998807907104,-0.10953044146299362,-0.9999793171882629,-0.9998913407325745,-0.9789194464683533,-0.9521685838699341,-0.9447329044342041,-0.9988276958465576,-0.9858574271202087,-0.970065712928772,-0.9897323846817017,-0.9999961853027344,-0.8788081407546997,-0.9960137009620667,-0.9794268608093262,-0.9999977350234985,-0.9999998211860657,-0.9999969601631165,-0.9999998211860657,-0.9999998807907104,-0.9999433159828186,0.3439275622367859,-0.9999982714653015,-0.9792606830596924,-0.7186585068702698,-0.9861333966255188,-0.9999999403953552,-0.9984191060066223,-0.9999999403953552,-0.9999999403953552,-0.9999791383743286,-0.9779906272888184,-0.19044573605060577,-0.9999998211860657,-0.9991404414176941,-0.9831469058990479,-0.9757036566734314,0
0.02947421185672283,-0.9999998807907104,-0.9354751110076904,-0.9983422160148621,-1.0,-0.8806096911430359,-0.9999998211860657,-0.9904716610908508,-0.9563539028167725,-0.9715408682823181,-0.941497802734375,-0.9967465400695801,-0.9544839859008789,-0.9863081574440002,-0.8705992698669434,-0.9997500777244568,-0.9990165829658508,-0.9982687830924988,-0.9999749064445496,-0.9999885559082031,-0.993859052658081,-0.9999799132347107,-1.0,-1.0,-0.9978030323982239,-0.36334219574928284,0.999983012676239,-0.7668287754058838,-0.9918590784072876,-0.9971842765808105,-1.0,-0.9751792550086975,-1.0,-1.0,-0.9999887347221375,-0.9978643655776978,-0.9801784157752991,-1.0,-0.9989686012268066,-0.9999618530273438,-0.9641087055206299,0
0.2748018801212311,-0.9999781847000122,-0.7850953936576843,-0.7659417986869812,-0.9999999403953552,0.5678244829177856,-0.9999902844429016,-0.999980628490448,-0.9379988312721252,-0.762065052986145,-0.7318819761276245,-0.9997491240501404,-0.8802751898765564,-0.7403863072395325,-0.9401872754096985,-0.9999216794967651,0.6897419095039368,-0.9242460131645203,-0.2525376081466675,-0.9999154210090637,-0.9999998211860657,-0.9999983906745911,-0.9999998807907104,-0.9999999403953552,-0.999994695186615,0.6438583135604858,-0.9999972581863403,-0.9505020976066589,-0.8879364132881165,-0.9902604222297668,-0.9999999403953552,-0.9993153810501099,-0.9999999403953552,-0.9999999403953552,-0.9999868273735046,-0.9915453195571899,-0.4488150477409363,-0.9999999403953552,-0.9997526407241821,-0.9981934428215027,-0.8032451272010803,0
0.6328306198120117,-0.9999995827674866,0.7080028057098389,-0.9937912821769714,-1.0,-0.7585363984107971,-0.9999998807907104,-0.9999983906745911,-0.7572157979011536,-0.5118255615234375,0.43718019127845764,-0.9997603893280029,0.6823717951774597,-0.734045147895813,0.4067302942276001,-0.9920870661735535,-0.1364397257566452,-0.7524783611297607,-0.5550073385238647,-0.9955657720565796,-0.9999752044677734,-0.9999999403953552,-1.0,-1.0,-0.9999999403953552,-0.674991250038147,-0.9743738770484924,-0.9774965047836304,-0.9972869157791138,-0.9970091581344604,-1.0,-0.9999608397483826,-1.0,-1.0,-0.9999998211860657,-0.9999546408653259,-0.7174486517906189,-1.0,-0.9996910691261292,-0.9994743466377258,0.3818178176879883,0
0.5539421439170837,-1.0,-0.9607107043266296,-0.9984171986579895,-1.0,-0.37519755959510803,-0.9999999403953552,-0.9999266266822815,-0.9870032668113708,-0.9824095964431763,-0.9675958752632141,-0.9996225237846375,-0.9762932658195496,-0.9950576424598694,-0.9505513906478882,-0.9999951720237732,-0.9974576830863953,-0.9992162585258484,-0.9998946785926819,-0.9999997615814209,-0.9999985694885254,-0.9999997615814209,-1.0,-1.0,-0.9999846816062927,-0.5730026960372925,-0.22105814516544342,-0.9581501483917236,-0.9937208890914917,-0.998491108417511,-1.0,-0.9985153675079346,-1.0,-1.0,-0.9999991655349731,-0.9991626143455505,-0.688187837600708,-1.0,-0.9998798966407776,-0.9998930096626282,-0.981584370136261,0
0.6501365900039673,-0.9999944567680359,-0.33434605598449707,-0.92868971824646,-1.0,-0.09066162258386612,-0.9999982714653015,-0.9999974966049194,-0.8538219928741455,-0.5342549681663513,-0.2771643102169037,-0.9997780323028564,-0.388748437166214,-0.6035892367362976,-0.6767466068267822,-0.9995793104171753,0.706528902053833,-0.8022372722625732,-0.011285139247775078,-0.9997085928916931,-0.9999996423721313,-0.9999997615814209,-1.0,-1.0,-0.9999996423721313,0.11303017288446426,-0.9999889731407166,-0.9730976223945618,-0.9766300916671753,-0.9961056709289551,-1.0,-0.9998871684074402,-1.0,-1.0,-0.9999982118606567,-0.9986529350280762,-0.5073246955871582,-1.0,-0.9998237490653992,-0.9985990524291992,-0.48312339186668396,0
0.5096395015716553,-0.9999275207519531,0.38181638717651367,-0.9478599429130554,-1.0,-0.878778874874115,-0.9999812841415405,-0.9999986886978149,-0.7782277464866638,-0.0679667517542839,0.5378645062446594,-0.9995492100715637,0.4011439085006714,-0.42052116990089417,0.5006970763206482,-0.9953575134277344,0.9098582863807678,-0.264845073223114,0.8810264468193054,-0.9958917498588562,-0.9999960660934448,-0.9999997019767761,-0.9999999403953552,-0.9999999403953552,-0.9999997615814209,-0.6898694634437561,-0.9999997615814209,-0.9699536561965942,-0.9841304421424866,-0.9924693703651428,-0.9999999403953552,-0.9999448657035828,-1.0,-0.9999999403953552,-0.9999960064888,-0.9991085529327393,-0.2653048634529114,-0.9999999403953552,-0.998987078666687,-0.9830783009529114,0.5789739489555359,0
0.0627884715795517,-0.9998392462730408,0.1421254277229309,-0.960440993309021,-0.9999997019767761,-0.9720839858055115,-0.9993858933448792,-0.9999964237213135,-0.8133604526519775,-0.20809192955493927,0.16981501877307892,-0.9947249293327332,0.01752990484237671,-0.6322271823883057,0.15362203121185303,-0.9970061182975769,0.09471411257982254,-0.7617311477661133,0.1330997496843338,-0.9978739023208618,-0.9999972581863403,-0.9999979138374329,-0.9999995231628418,-0.9999995231628418,-0.9999977350234985,-0.8910054564476013,-1.0,-0.9901580810546875,-0.9228694438934326,-0.962522566318512,-0.9999993443489075,-0.9999173879623413,-0.9999998211860657,-0.9999995231628418,-0.9999786019325256,-0.9949800372123718,-0.19712911546230316,-0.9999991655349731,-0.9758158326148987,0.06711048632860184,0.3052978515625,0
0.4363112151622772,-0.9999685287475586,-0.1980997771024704,-0.9983429908752441,-0.9999989867210388,-0.9990597367286682,-0.9993674159049988,-0.9993144869804382,-0.883263349533081,-0.7931817173957825,-0.5783928036689758,-0.6069599390029907,0.0882275402545929,-0.7409010529518127,-0.8442142605781555,-0.9896150827407837,-0.9873251914978027,-0.9860597848892212,-0.9998245239257812,-0.9994304180145264,-0.9954435229301453,-0.999954104423523,-0.9999974966049194,-0.9999987483024597,-0.9993032217025757,-0.9906439781188965,-0.993587076663971,-0.9654881954193115,-0.9897180795669556,-0.9849136471748352,-0.9999980926513672,-0.9994609951972961,-0.9999997019767761,-0.9999988675117493,-0.999763011932373,-0.9857750535011292,-0.3224473297595978,-0.999997615814209,-0.9072056412696838,0.28704652190208435,-0.6665048003196716,0
0.05545385554432869,-0.9999960660934448,-0.9835582971572876,-0.9654877185821533,-0.9999999403953552,0.23499268293380737,-0.9999921321868896,-0.9996464252471924,-0.989115834236145,-0.9771026968955994,-0.9796004891395569,-0.999150276184082,-0.9951478242874146,-0.990501344203949,-0.9916278123855591,-0.9999991655349731,-0.963582456111908,-0.9983687996864319,-0.9935059547424316,-0.9999997019767761,-0.9999998211860657,-0.9999959468841553,-0.9999998807907104,-0.9999999403953552,-0.9998403191566467,0.4602144658565521,-0.9999813437461853,-0.962563157081604,-0.8476442098617554,-0.9929428696632385,-0.9999999403953552,-0.9968805909156799,-1.0,-0.9999999403953552,-0.9999720454216003,-0.979233980178833,-0.021523861214518547,-0.9999999403953552,-0.9995843768119812,-0.9978916049003601,-0.9903810024261475,0
0.10705748200416565,-0.9999946355819702,0.3239343762397766,-0.9965851902961731,-0.9999999403953552,-0.9979726672172546,-0.9999014139175415,-0.9999994039535522,-0.8570056557655334,-0.7565573453903198,-0.5397582054138184,-0.9852131009101868,0.2953820526599884,-0.8577189445495605,-0.6272544860839844,-0.9967648386955261,-0.9737289547920227,-0.97003173828125,-0.989445149898529,-0.9988397359848022,-0.9999820590019226,-0.9999997019767761,-0.9999999403953552,-0.9999999403953552,-0.9999988675117493,-0.9941815733909607,-0.9999997615814209,-0.9977777600288391,-0.9898329973220825,-0.980486273765564,-0.9999999403953552,-0.9999843239784241,-1.0,-0.9999999403953552,-0.9999961853027344,-0.999351978302002,-0.07078088074922562,-0.9999999403953552,-0.9579845070838928,0.7622498869895935,-0.4989771544933319,0
0.5763831734657288,-0.9999938011169434,0.28118619322776794,-0.9969436526298523,-0.9999998807907104,-0.9950339198112488,-0.9998728036880493,-0.9999950528144836,-0.9255921840667725,-0.7845668196678162,-0.33466655015945435,-0.9774847030639648,0.4769015908241272,-0.8830960392951965,-0.5075700879096985,-0.9988805055618286,-0.9924023747444153,-0.9879009127616882,-0.997336745262146,-0.9997613430023193,-0.9999943375587463,-0.9999990463256836,-0.9999998807907104,-0.9999998807907104,-0.999990701675415,-0.9882386922836304,-0.9999991059303284,-0.9971521496772766,-0.9746997952461243,-0.9609754085540771,-0.9999998807907104,-0.9998994469642639,-0.9999999403953552,-0.9999998807907104,-0.9999830722808838,-0.9978009462356567,-0.09029655158519745,-0.9999997019767761,-0.9790816307067871,0.8408457040786743,-0.3889683187007904,0
0.3098333477973938,-0.999983549118042,0.59207683801651,-0.9892562627792358,-1.0,-0.9867188334465027,-0.9999921321868896,-0.9999995827674866,-0.7364190220832825,-0.2907212972640991,0.4226120114326477,-0.9990800023078918,0.6016026735305786,-0.7325856685638428,0.6764902472496033,-0.9893172979354858,0.5128552913665771,-0.49910908937454224,0.4214063584804535,-0.9913672804832458,-0.9999650716781616,-0.9999998807907104,-1.0,-1.0,-0.9999999403953552,-0.9633638262748718,-0.9999991655349731,-0.9839897751808167,-0.9957239627838135,-0.9942428469657898,-1.0,-0.9999909996986389,-1.0,-1.0,-0.9999986886978149,-0.9998128414154053,0.03696912154555321,-1.0,-0.9963432550430298,-0.9678066372871399,0.5464235544204712,0
-0.006685619242489338,-0.9999998807907104,-0.9919754266738892,-0.9969074726104736,-1.0,-0.6840982437133789,-0.999999463558197,-0.9992850422859192,-0.9894859790802002,-0.9931675791740417,-0.9951048493385315,-0.9988651275634766,-0.9953875541687012,-0.996725857257843,-0.9725685119628906,-0.9999975562095642,-0.9991087913513184,-0.9995517134666443,-0.9999157190322876,-0.9999998807907104,-0.9999936819076538,-0.9999961256980896,-1.0,-1.0,-0.9997044205665588,-0.444734126329422,-0.33160898089408875,-0.9454814791679382,-0.9770119786262512,-0.997960090637207,-1.0,-0.9954329133033752,-1.0,-1.0,-0.9999911785125732,-0.9932579398155212,-0.6163504719734192,-1.0,-0.9997337460517883,-0.9996382594108582,-0.9965391755104065,0
0.6172595024108887,-0.9999998211860657,0.1426970511674881,-0.9987592101097107,-1.0,-0.9954632520675659,-0.9999998211860657,-0.9999992847442627,-0.6237621307373047,-0.7177735567092896,-0.27865898609161377,-0.9977102875709534,0.3002539873123169,-0.7486673593521118,-0.5774574279785156,-0.8920258283615112,-0.5108509659767151,-0.6128285527229309,-0.9863899350166321,-0.9653186798095703,-0.9962111711502075,-1.0,-1.0,-1.0,-0.9999999403953552,-0.9922666549682617,-0.8198814988136292,-0.9809465408325195,-0.9997625946998596,-0.9990898966789246,-1.0,-0.9999967813491821,-1.0,-1.0,-0.9999998211860657,-0.999984085559845,-0.4049016535282135,-1.0,-0.9970801472663879,-0.9947510957717896,-0.24626927077770233,0
0.5803162455558777,-0.9999991655349731,-0.0005684792413376272,-0.9976712465286255,-1.0,-0.9964590668678284,-0.9999939799308777,-0.9999995827674866,-0.7770132422447205,-0.7940750122070312,-0.6726869344711304,-0.9948179125785828,0.0014845047844573855,-0.8741918802261353,-0.7293391227722168,-0.993435263633728,-0.9297937154769897,-0.902126669883728,-0.9904556274414062,-0.9972648024559021,-0.9999266266822815,-0.9999999403953552,-1.0,-1.0,-0.9999997615814209,-0.9937781095504761,-0.9999765157699585,-0.9960160851478577,-0.9988539218902588,-0.9962013959884644,-1.0,-0.9999942779541016,-1.0,-1.0,-0.9999992847442627,-0.9998952746391296,0.308478444814682,-1.0,-0.9857171773910522,-0.44707217812538147,-0.6817919015884399,0
0.5011574029922485,-0.9999978542327881,-0.8447883725166321,-0.9925991296768188,-0.9999999403953552,-0.9035996198654175,-0.9999735355377197,-0.9998106956481934,-0.984116792678833,-0.9478907585144043,-0.9057362675666809,-0.9922442436218262,-0.853629469871521,-0.985255777835846,-0.905866801738739,-0.9999845623970032,-0.996336042881012,-0.9975722432136536,-0.9990725517272949,-0.9999967813491821,-0.9999985694885254,-0.9999970197677612,-0.9999998807907104,-0.9999998807907104,-0.9999055862426758,-0.806617021560669,-0.9999778866767883,-0.9870054125785828,-0.941345751285553,-0.9841251373291016,-0.9999999403953552,-0.9993559718132019,-0.9999999403953552,-0.9999999403953552,-0.9999549984931946,-0.9902077317237854,0.034275081008672714,-0.9999998807907104,-0.9980137348175049,-0.936784029006958,-0.9504531621932983,0
0.6473993062973022,-0.9999983310699463,0.7514673471450806,-0.9984742999076843,-1.0,-0.9969654083251953,-0.9999986290931702,-0.9999493360519409,-0.31698980927467346,0.2989540994167328,0.7739980220794678,-0.9639257192611694,0.844584584236145,0.7539838552474976,-0.9033913016319275,0.9573381543159485,0.6699566841125488,0.702102780342102,-0.9980965852737427,0.8024652004241943,0.9550890326499939,-0.9999973177909851,-0.9999999403953552,-1.0,-0.9999957084655762,-0.9908725023269653,0.9997822046279907,-0.8117560148239136,-0.9998103976249695,-0.9988973736763,-0.9999999403953552,-0.9999824166297913,-1.0,-0.9999999403953552,-0.9999967813491821,-0.9999260902404785,-0.9593457579612732,-1.0,-0.9896737933158875,-0.9990040063858032,0.7105545997619629,0
0.20095142722129822,-0.9999999403953552,-0.9966866970062256,-0.9989992380142212,-0.9999998807907104,-0.9947717785835266,-0.9999987483024597,-0.9535089135169983,-0.9241987466812134,-0.9804987907409668,-0.9933494329452515,-0.8387696146965027,-0.9970265626907349,-0.956510066986084,-0.998801052570343,-0.9970343112945557,-0.9990026950836182,-0.9875540137290955,-0.9999997019767761,-0.9998037815093994,0.94394850730896,-0.9996829628944397,-0.9999997019767761,-0.9999999403953552,-0.9772875905036926,-0.8582459092140198,1.0,-0.7240517139434814,-0.9983837008476257,-0.9993559122085571,-0.9999998807907104,-0.9955896735191345,-0.9999999403953552,-0.9999999403953552,-0.9999457001686096,-0.9940428733825684,-0.9721283912658691,-0.9999998807907104,-0.9896104335784912,-0.9998171329498291,-0.9988252520561218,0
0.5898434519767761,-0.9999791383743286,0.9532274007797241,-0.9977638125419617,-0.999999463558197,-0.9979889988899231,-0.9999815821647644,-0.9997579455375671,-0.2911708652973175,0.7578544020652771,0.9648585319519043,-0.8989328742027283,0.9652189016342163,0.9399464130401611,-0.8918367624282837,0.9979274868965149,0.9391018152236938,0.9574305415153503,-0.9952383637428284,0.9932299852371216,0.9995236992835999,-0.9999716877937317,-0.9999986886978149,-0.9999995827674866,-0.9999805688858032,-0.9907610416412354,0.9998526573181152,-0.722619354724884,-0.9996985793113708,-0.9976022839546204,-0.9999974370002747,-0.9999691843986511,-0.999999463558197,-0.9999991655349731,-0.9999749064445496,-0.9998109340667725,-0.9650627374649048,-0.9999993443489075,-0.963190495967865,-0.9962366223335266,0.938791811466217,0
0.17640013992786407,-0.9999910593032837,0.9680277109146118,-0.9876243472099304,-1.0,-0.8512932062149048,-0.9999982118606567,-0.9999887347221375,-0.7533037662506104,-0.26926472783088684,0.8424733281135559,-0.9994459748268127,0.9277681112289429,-0.5483303666114807,0.7700639963150024,-0.91895592212677,0.088816799223423,-0.4793010950088501,0.16619747877120972,-0.934246838092804,-0.9984433054924011,-0.9999994039535522,-1.0,-1.0,-0.9999989867210388,-0.6984204053878784,-0.9602078199386597,-0.9499315619468689,-0.9938729405403137,-0.9868760108947754,-0.9999999403953552,-0.9997496604919434,-1.0,-1.0,-0.9999988079071045,-0.9999338984489441,-0.7534928321838379,-1.0,-0.9983534812927246,-0.9985473155975342,0.8561983704566956,0
0.3217335343360901,-0.9999920129776001,0.46963104605674744,-0.9966644644737244,-0.9999998807907104,-0.9976411461830139,-0.9997863173484802,-0.9999985694885254,-0.8649869561195374,-0.7188841700553894,-0.4109622538089752,-0.9657760262489319,0.5974816083908081,-0.7374323010444641,-0.682834267616272,-0.9939327239990234,-0.983127236366272,-0.9757058024406433,-0.9964587092399597,-0.9986487030982971,-0.999972939491272,-0.9999991059303284,-0.9999998807907104,-0.9999998807907104,-0.9999967813491821,-0.9945376515388489,-0.9999992847442627,-0.9975973963737488,-0.9864323139190674,-0.968564510345459,-0.9999999403953552,-0.9999706149101257,-0.9999999403953552,-0.9999998807907104,-0.9999910593032837,-0.998613715171814,-0.06642697751522064,-0.9999996423721313,-0.9444761276245117,0.9238308072090149,-0.41237592697143555,0
0.6028773188591003,-0.9999979734420776,-0.0352790504693985,-0.9776901006698608,-1.0,-0.586929440498352,-0.9999994039535522,-0.9999991059303284,-0.8352586627006531,-0.5545838475227356,-0.14586272835731506,-0.9998092651367188,-0.10279686003923416,-0.7102864980697632,-0.2676985561847687,-0.9992647171020508,0.53994220495224,-0.8086072206497192,-0.13102610409259796,-0.9995818734169006,-0.9999992251396179,-0.9999999403953552,-1.0,-1.0,-0.9999999403953552,-0.3750307857990265,-0.9999765157699585,-0.980316162109375,-0.9913654923439026,-0.9970036149024963,-1.0,-0.9999630451202393,-1.0,-1.0,-0.9999995231628418,-0.9996162056922913,-0.45160239934921265,-1.0,-0.9997831583023071,-0.9982712268829346,-0.24864409863948822,0
0.3239796757698059,-0.9999998211860657,-0.9967290759086609,-0.9977412819862366,-0.9999999403953552,-0.9711312651634216,-0.9999988675117493,-0.9970903396606445,-0.9688709378242493,-0.9889510869979858,-0.9955915808677673,-0.9867196083068848,-0.9950053691864014,-0.9827930331230164,-0.9917111992835999,-0.9999356865882874,-0.9992528557777405,-0.9989911317825317,-0.9999944567680359,-0.9999980926513672,-0.9991833567619324,-0.9999711513519287,-0.9999999403953552,-1.0,-0.9970561861991882,-0.879665732383728,0.9976011514663696,-0.8553222417831421,-0.9902209043502808,-0.9989779591560364,-0.9999999403953552,-0.9929895997047424,-1.0,-1.0,-0.9999611377716064,-0.9875468015670776,-0.9328006505966187,-0.9999999403953552,-0.9989957213401794,-0.9995754957199097,-0.9977543950080872,0
0.31116777658462524,-0.9999992847442627,0.01973678171634674,-0.9939292073249817,-1.0,-0.4907311499118805,-0.9999997615814209,-0.9903271198272705,-0.8472658395767212,-0.6845929026603699,0.07841198891401291,-0.9978451728820801,0.023309292271733284,-0.8581125140190125,-0.07205414026975632,-0.9865483045578003,-0.9610339403152466,-0.9673396944999695,-0.9990192651748657,-0.99880051612854,-0.979889452457428,-0.9999668002128601,-0.9999999403953552,-1.0,-0.9992659091949463,0.13687454164028168,0.9999963641166687,-0.604805052280426,-0.9912643432617188,-0.9959155321121216,-0.9999999403953552,-0.9801599383354187,-1.0,-1.0,-0.9999815225601196,-0.9983548521995544,-0.99189692735672,-0.9999999403953552,-0.9994081258773804,-0.9999924898147583,-0.03185885027050972,0
0.10913917422294617,-0.9999996423721313,-0.9850145578384399,-0.9944729208946228,-1.0,-0.23565849661827087,-0.9999989867210388,-0.9974356889724731,-0.9914041757583618,-0.9893969297409058,-0.9864152073860168,-0.9991433620452881,-0.9912773370742798,-0.9965208172798157,-0.9351099729537964,-0.9999978542327881,-0.9986287951469421,-0.9993993639945984,-0.9997455477714539,-0.9999998807907104,-0.9999933242797852,-0.9999867677688599,-0.9999999403953552,-1.0,-0.9990864396095276,-0.053438253700733185,0.05229255557060242,-0.8829119801521301,-0.9585652351379395,-0.9945976138114929,-1.0,-0.9671163558959961,-1.0,-1.0,-0.9999794363975525,-0.9902559518814087,-0.7193701267242432,-0.9999999403953552,-0.9997550249099731,-0.9998377561569214,-0.9904377460479736,0
0.37690505385398865,-0.9999977946281433,0.9586824774742126,-0.9943042397499084,-1.0,-0.9008347392082214,-0.9999990463256836,-0.999953031539917,-0.620747447013855,-0.02429455704987049,0.8519122004508972,-0.9972628355026245,0.9343023300170898,0.03356412798166275,0.13798226416110992,-0.04897470027208328,-0.12679371237754822,-0.17464706301689148,-0.9416581392288208,-0.48014941811561584,-0.9013704061508179,-0.9999982714653015,-1.0,-1.0,-0.9999967217445374,-0.8628712892532349,0.9719941020011902,-0.9052800536155701,-0.9979819655418396,-0.9921529293060303,-0.9999999403953552,-0.999761700630188,-1.0,-1.0,-0.9999984502792358,-0.9999284744262695,-0.9403020739555359,-0.9999999403953552,-0.9973138570785522,-0.9994584321975708,0.8389057517051697,0
0.5589854717254639,-0.9999967813491821,0.7666323781013489,-0.9492983818054199,-1.0,0.18787631392478943,-0.9999994039535522,-0.9999940991401672,-0.8532022833824158,-0.2334301620721817,0.6454441547393799,-0.9999103546142578,0.7257452607154846,-0.5964640974998474,0.24621255695819855,-0.9984299540519714,0.41295477747917175,-0.8452039957046509,0.17397163808345795,-0.9983627200126648,-0.9999977946281433,-0.9999997019767761,-1.0,-1.0,-0.999999463558197,0.5755436420440674,-0.9961275458335876,-0.9633472561836243,-0.9789107441902161,-0.9913144707679749,-1.0,-0.999586820602417,-1.0,-1.0,-0.9999990463256836,-0.9996975660324097,-0.9178791046142578,-1.0,-0.9998481273651123,-0.9997866153717041,0.5882649421691895,0
0.25851792097091675,-0.9999958276748657,0.9550690650939941,-0.9925776720046997,-1.0,-0.9080847501754761,-0.9999989867210388,-0.9999920129776001,-0.7250459790229797,-0.32720884680747986,0.7927409410476685,-0.9992311000823975,0.9148032665252686,-0.5382877588272095,0.6758024096488953,-0.8546112775802612,0.03958435729146004,-0.4468010365962982,-0.3116087019443512,-0.9112858772277832,-0.9968542456626892,-0.9999996423721313,-1.0,-1.0,-0.9999993443489075,-0.8547936677932739,-0.8690484762191772,-0.9508444666862488,-0.9967952966690063,-0.991936206817627,-1.0,-0.9998775124549866,-1.0,-1.0,-0.9999992251396179,-0.9999544024467468,-0.738399088382721,-1.0,-0.9982795715332031,-0.9987687468528748,0.8205136060714722,0
0.6114376783370972,-0.9999995827674866,0.5049681067466736,-0.9837843775749207,-1.0,0.49789899587631226,-0.9999999403953552,-0.9999862909317017,-0.9362194538116455,-0.5359450578689575,0.5237385630607605,-0.9999337196350098,0.5195406079292297,-0.8794795870780945,0.16096052527427673,-0.999499499797821,-0.41285014152526855,-0.9706990718841553,-0.87074214220047,-0.9998511672019958,-0.9999986886978149,-0.9999997615814209,-1.0,-1.0,-0.9999989867210388,0.33637675642967224,-0.7209253311157227,-0.9393957257270813,-0.9878673553466797,-0.9956615567207336,-1.0,-0.9992315769195557,-1.0,-1.0,-0.9999992847442627,-0.9997279047966003,-0.9351691007614136,-1.0,-0.9999350905418396,-0.9999751448631287,0.5511831641197205,0
