@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.5936878323554993,-0.9883924126625061,-0.9969554543495178,-0.9956495761871338,-0.9999918937683105,-0.7868654131889343,-0.9999997615814209,-0.9999818801879883,-0.9988149404525757,-0.9981977939605713,-0.9931431412696838,-0.999993085861206,-0.9971727132797241,-0.9984323382377625,-0.9960276484489441,-0.9999268651008606,-0.9991674423217773,-0.9973099827766418,-0.9998040199279785,-0.9999998807907104,-0.7220931053161621,-1.0,-1.0,-0.9999948740005493,-0.9993207454681396,-0.5455499887466431,0.9999997019767761,-0.4441468417644501,-0.9624229073524475,-0.9999864101409912,-0.999117910861969,-1.0,-1.0,-1.0,-0.9999812841415405,-0.9993258714675903,-0.996679961681366,-0.9998995065689087,-1.0,-1.0,-0.9979003071784973,0
0.09007548540830612,-0.9999999403953552,0.7704750299453735,-0.9981243014335632,-0.9967542886734009,-0.9987956881523132,-1.0,-0.9999998211860657,-0.8106971383094788,-0.006283841095864773,0.6898298263549805,-0.9991923570632935,0.7450124621391296,-0.7220503091812134,0.28310999274253845,-0.9953068494796753,0.7661361694335938,-0.10602552443742752,0.9277471899986267,-0.9995018243789673,-1.0,-1.0,-1.0,-0.9969092011451721,-0.9999999403953552,-0.9970071315765381,-1.0,-0.9999024271965027,-0.9787036776542664,-0.9668598771095276,-1.0,-1.0,-1.0,-1.0,-0.9993037581443787,-0.9991182088851929,-0.15970547497272491,-0.9999404549598694,-0.9999791383743286,-0.14362522959709167,0.6664872169494629,0
0.2237730622291565,-0.9999839067459106,0.5391579270362854,-0.9962599873542786,-0.9974173903465271,0.010727649554610252,-1.0,-1.0,-0.8815819621086121,-0.2698105275630951,0.7287659645080566,-0.9794853329658508,0.5693106055259705,-0.7403163313865662,0.5228074193000793,-0.9981290698051453,-0.9995512962341309,-0.9996514320373535,-0.9950497150421143,-0.9999575018882751,-1.0,-1.0,-1.0,-0.9847269058227539,-1.0,0.21118655800819397,1.0,-0.9036842584609985,-0.9854004979133606,-0.9984257221221924,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9978798031806946,-0.9989033937454224,-0.9999971985816956,-0.999099612236023,-0.9999997615814209,-0.9999999403953552,0.7932745814323425,0
0.5198596715927124,-0.9979628324508667,0.9278727173805237,-0.9996528029441833,-0.9999962449073792,-0.9944493174552917,-1.0,-0.9999152421951294,-0.46381139755249023,0.7212805151939392,0.9475963711738586,-0.997998833656311,0.9210950136184692,0.8543182015419006,-0.9734034538269043,0.8843722343444824,0.9385597109794617,0.9223837852478027,-0.9976319074630737,0.9195958375930786,1.0,-1.0,-0.9999995231628418,-0.9999971389770508,-0.999901533126831,-0.9764699339866638,1.0,-0.8760534524917603,-0.9983945488929749,-0.999998152256012,-0.9995476007461548,-1.0,-0.9999998807907104,-1.0,-0.9999684691429138,-0.9999734163284302,-0.9998036623001099,-0.9999651312828064,-0.9999986886978149,-0.9999999403953552,0.9431691765785217,0
0.08404495567083359,-0.9999999403953552,0.835064172744751,-0.9462639689445496,-0.999969482421875,-0.9989442229270935,-1.0,-0.9999992251396179,-0.7270632386207581,0.02673681452870369,0.8653788566589355,-0.9994408488273621,0.838268518447876,-0.4027697741985321,0.9891337752342224,-0.9971209764480591,0.8961058855056763,0.022724298760294914,0.9831868410110474,-0.9989287853240967,-1.0,-1.0,-1.0,-0.9998130798339844,-0.9999998211860657,-0.8547303676605225,-1.0,-0.9994756579399109,-0.8782607316970825,-0.9998287558555603,-1.0,-1.0,-1.0,-1.0,-0.9990551471710205,-0.9758801460266113,-0.12416377663612366,-0.9996024966239929,-0.9998456835746765,-0.9934449195861816,0.8857421875,0
0.17209483683109283,-1.0,0.03881131485104561,-0.9998789429664612,-0.9999577403068542,-0.9999027848243713,-1.0,-0.9999999403953552,-0.859212338924408,-0.6718373894691467,-0.5227092504501343,-0.9771863222122192,0.08471400290727615,-0.8587907552719116,-0.6455181837081909,-0.9934170842170715,-0.9998010396957397,-0.999409556388855,-0.9998409748077393,-0.999998927116394,-1.0,-1.0,-1.0,-0.9545114040374756,-1.0,-0.9998273253440857,-1.0,-0.9998981952667236,-0.9984840750694275,-0.9125983715057373,-1.0,-1.0,-1.0,-1.0,-0.9998130798339844,-0.9996657371520996,-0.06625264137983322,-0.9985713958740234,-0.999998927116394,0.5205715894699097,-0.43270403146743774,0
0.1550973355770111,-0.9998342394828796,-0.9792383313179016,-0.9900217056274414,-0.9998834133148193,-0.6077455282211304,-0.9999991655349731,-1.0,-0.9974164962768555,-0.9915083050727844,-0.9904589653015137,-0.999997615814209,-0.9769376516342163,-0.9978067278862,-0.9914757609367371,-0.999930202960968,-0.876309871673584,-0.9734941124916077,-0.9720239043235779,-0.9999998211860657,-1.0,-1.0,-1.0,-0.9999966025352478,-0.9999997019767761,-0.6766506433486938,-1.0,-0.7508736848831177,-0.9784320592880249,-0.9999063611030579,-0.9999960064888,-1.0,-1.0,-1.0,-0.9998908638954163,-0.9951892495155334,-0.5576133131980896,-0.9996082782745361,-0.999998152256012,-0.9999998807907104,-0.996726930141449,0
0.5588219165802002,-0.9999999403953552,0.5110683441162109,-0.9954859018325806,-0.9958735108375549,0.34801754355430603,-1.0,-0.9999999403953552,-0.8701382279396057,-0.40798988938331604,0.42995214462280273,-0.9993790984153748,0.614058792591095,-0.8058671355247498,0.11103490740060806,-0.9940285086631775,0.6547046303749084,-0.6584686636924744,0.10632523894309998,-0.9998824596405029,-1.0,-1.0,-1.0,-0.999921441078186,-0.9999999403953552,0.3065568506717682,-1.0,-0.819287896156311,-0.9961751699447632,-0.9996022582054138,-0.9999999403953552,-1.0,-1.0,-1.0,-0.994117021560669,-0.9928207397460938,-0.9828915596008301,-0.9999951720237732,-0.9999973177909851,-0.9972401857376099,0.6803318858146667,0
0.6122802495956421,-0.9999998211860657,0.6929550766944885,-0.8612651228904724,-0.9999962449073792,-0.9995356202125549,-1.0,-0.9999999403953552,-0.9109194874763489,-0.7183084487915039,-0.19781498610973358,-0.9995709657669067,0.7019971013069153,-0.8920453786849976,-0.5056475400924683,-0.9884626269340515,0.7077761292457581,-0.09225571900606155,-0.32595837116241455,-0.47699129581451416,-1.0,-1.0,-0.9999998807907104,-0.9933795928955078,-1.0,-0.7725281119346619,-1.0,-0.9992597103118896,-0.8187240958213806,-0.9892994165420532,-1.0,-1.0,-1.0,-1.0,-0.927014172077179,-0.8916522264480591,-0.06845269352197647,-0.8426033854484558,0.02247193641960621,-0.997806966304779,-0.22502388060092926,0
0.32104435563087463,-0.9996523261070251,-0.9960537552833557,-0.9951369166374207,-0.9997454881668091,-0.9508251547813416,-0.9999971389770508,-0.9999999403953552,-0.9979105591773987,-0.9995760321617126,-0.9954816699028015,-0.9999914765357971,-0.9962186217308044,-0.9990727305412292,-0.9935799241065979,-0.999969482421875,-0.9976763129234314,-0.9983887672424316,-0.9982936978340149,-1.0,-1.0,-1.0,-1.0,-0.9999944567680359,-0.9999988675117493,-0.8462334275245667,-0.9825262427330017,-0.6264118552207947,-0.9891630411148071,-0.9999080300331116,-0.9999772906303406,-1.0,-1.0,-1.0,-0.9999093413352966,-0.9975121021270752,-0.9872791171073914,-0.9992397427558899,-1.0,-1.0,-0.9943096041679382,0
0.06873377412557602,-0.9999269247055054,-0.8361498713493347,-0.9412624835968018,-0.9993477463722229,-0.15149706602096558,-0.999999463558197,-1.0,-0.9920151233673096,-0.9714915156364441,-0.9269179701805115,-0.999983549118042,-0.8832324147224426,-0.9896596670150757,-0.9579790830612183,-0.9996962547302246,-0.863888680934906,-0.973560094833374,-0.9271990656852722,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9999982714653015,-0.9999998807907104,-0.029741961508989334,-1.0,-0.9877268671989441,-0.9754507541656494,-0.9997526407241821,-0.9999995231628418,-1.0,-1.0,-1.0,-0.9998872876167297,-0.9829920530319214,-0.058503590524196625,-0.9999330043792725,-0.9999976754188538,-0.9999997019767761,-0.9471056461334229,0
0.1603056937456131,-0.9998577833175659,-0.8741616606712341,-0.9493249654769897,-0.9995058178901672,-0.12438471615314484,-0.9999989867210388,-1.0,-0.9951441287994385,-0.9838373064994812,-0.9426915645599365,-0.9999902248382568,-0.919821560382843,-0.9922921657562256,-0.9591183662414551,-0.9997426271438599,-0.8371365666389465,-0.9527151584625244,-0.9528955817222595,-0.9999998807907104,-1.0,-1.0,-1.0,-0.9999991059303284,-0.9999998211860657,0.022161757573485374,-1.0,-0.9883034825325012,-0.9773238301277161,-0.9996584057807922,-0.9999987483024597,-1.0,-1.0,-1.0,-0.999875009059906,-0.9858007431030273,-0.10795479267835617,-0.9999173283576965,-0.9999977946281433,-0.9999996423721313,-0.932616651058197,0
0.13386937975883484,-1.0,-0.9915213584899902,-0.9999508857727051,-0.9999974370002747,-0.9999998807907104,-0.9999999403953552,-1.0,-0.9859268069267273,-0.9961881041526794,-0.9963034391403198,-0.9964792132377625,-0.9956418871879578,-0.9910841584205627,-0.9998553991317749,-0.9978752136230469,-0.9999990463256836,-0.9999967217445374,-0.9999989867210388,-1.0,-1.0,-1.0,-1.0,-0.9988359808921814,-1.0,-0.9999982714653015,-0.9998905658721924,-0.9999930262565613,-0.9992061853408813,-0.892423152923584,-1.0,-1.0,-1.0,-1.0,-0.9999939799308777,-0.9989796876907349,-0.3900078237056732,-0.9990298748016357,-0.9999999403953552,-0.9997552037239075,-0.9989323019981384,0
0.8294336199760437,-1.0,-0.9927961230278015,-0.9999549388885498,-0.9999976754188538,-0.9999999403953552,-0.9999993443489075,-1.0,-0.9706809520721436,-0.9990739822387695,-0.9914446473121643,-0.9899519085884094,-0.9920446872711182,-0.9784643650054932,-0.999993085861206,-0.993329644203186,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-0.9999996423721313,-0.9991382956504822,-0.9999999403953552,-0.9999966621398926,1.0,-0.9999821782112122,-0.9996129274368286,-0.9979411959648132,-1.0,-1.0,-1.0,-1.0,-0.9999992251396179,-0.9998359084129333,-0.9974457621574402,-0.9988348484039307,-1.0,-1.0,-0.9907466769218445,0
0.2203102707862854,-1.0,0.04477212578058243,-0.9998039603233337,-0.9999781250953674,-0.9999496936798096,-1.0,-0.9999998807907104,-0.8999449014663696,-0.7275474071502686,-0.53049236536026,-0.984093964099884,-0.011512622237205505,-0.8500313758850098,-0.5973314046859741,-0.9946393966674805,-0.9995519518852234,-0.999000608921051,-0.9996771216392517,-0.9999967217445374,-1.0,-1.0,-1.0,-0.957009494304657,-1.0,-0.9998503923416138,-1.0,-0.9998199939727783,-0.998360812664032,-0.9623830914497375,-1.0,-1.0,-1.0,-1.0,-0.9994259476661682,-0.9994040131568909,-0.11328981816768646,-0.9947954416275024,-0.9999969601631165,0.5473700165748596,-0.21920613944530487,0
0.1496458351612091,-1.0,0.03274066373705864,-0.9998701214790344,-0.9999756217002869,-0.9999604225158691,-1.0,-0.9999999403953552,-0.8432779312133789,-0.7107908725738525,-0.431946337223053,-0.9724201560020447,0.08895429968833923,-0.8477323055267334,-0.65293949842453,-0.9946702122688293,-0.9997938871383667,-0.9995929598808289,-0.9995976686477661,-0.9999991059303284,-1.0,-1.0,-1.0,-0.9441750645637512,-1.0,-0.9998648166656494,-1.0,-0.9998881816864014,-0.9985415935516357,-0.9562954306602478,-1.0,-1.0,-1.0,-1.0,-0.999811589717865,-0.9996609687805176,-0.05483037233352661,-0.9990069270133972,-0.9999992251396179,0.5445667505264282,-0.443149209022522,0
0.8294570446014404,-0.9997879266738892,-0.9931432604789734,-0.9925143718719482,-0.9999999403953552,-0.9999219179153442,-0.9999878406524658,-0.9989542365074158,-0.9957324862480164,-0.9992645978927612,-0.9850844144821167,-0.9999980926513672,-0.9904798269271851,-0.9959428906440735,-0.9999814033508301,-0.9964308738708496,-0.9906404614448547,-0.9880344867706299,-0.9996529221534729,-0.9999889731407166,1.0,-1.0,-0.9999996423721313,-0.9999998807907104,-0.9940975904464722,-0.9736791253089905,1.0,-0.5267887711524963,-0.9436952471733093,-0.9999836087226868,-0.9999448657035828,-1.0,-1.0,-1.0,-0.9999983906745911,-0.9987703561782837,-0.9987181425094604,-0.9999983906745911,-1.0,-1.0,-0.9935775399208069,0
0.4082583785057068,-0.9999998807907104,0.6913537383079529,-0.9785632491111755,-0.999855637550354,-0.9890546798706055,-1.0,-0.9999995827674866,-0.8400420546531677,-0.11203713715076447,0.6695759296417236,-0.9993561506271362,0.7022746205329895,-0.4751344919204712,0.8314920663833618,-0.996381402015686,0.5573620200157166,-0.3271888792514801,0.7106648087501526,-0.9989479780197144,-1.0,-1.0,-1.0,-0.9996504783630371,-0.9999997615814209,-0.883694589138031,-1.0,-0.9811843633651733,-0.8955761790275574,-0.9998545050621033,-1.0,-1.0,-1.0,-1.0,-0.9950218200683594,-0.9798668622970581,-0.1321151703596115,-0.9995703101158142,-0.9998374581336975,-0.9960929751396179,0.6332017779350281,0
0.6892490386962891,-1.0,-0.9941287636756897,-0.9999372363090515,-0.9999852180480957,-0.9999952912330627,-0.999970555305481,-1.0,-0.9901043176651001,-0.9986504316329956,-0.9818972945213318,-0.9791730046272278,-0.9968969225883484,-0.9843292236328125,-0.9999883770942688,-0.9893873333930969,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999434351921082,-1.0,-0.9998559951782227,1.0,-0.9982166290283203,-0.9995800256729126,-0.9987883567810059,-1.0,-1.0,-1.0,-1.0,-0.9999979734420776,-0.9997316598892212,-0.9994559288024902,-0.9999729990959167,-1.0,-1.0,-0.9806764125823975,0
0.2734731435775757,-1.0,-0.9801622033119202,-0.9998816251754761,-0.9999995827674866,-0.9999653100967407,-1.0,-1.0,-0.9593483805656433,-0.999761700630188,-0.9920293688774109,-0.9145016670227051,-0.9832209944725037,-0.9579314589500427,-0.9999986290931702,-0.9078850746154785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999405741691589,-1.0,-0.9972084164619446,1.0,-0.9997369050979614,-0.9996679425239563,-0.9997050762176514,-1.0,-1.0,-1.0,-1.0,-0.9999990463256836,-0.9995317459106445,-0.9997918605804443,-0.9999836683273315,-1.0,-1.0,-0.9960066080093384,0
0.12640249729156494,-0.9999977946281433,0.6438298225402832,-0.9969000816345215,-0.9959076642990112,0.412108451128006,-1.0,-1.0,-0.891505777835846,-0.33146530389785767,0.7119569778442383,-0.9987874627113342,0.7582744359970093,-0.6191378235816956,0.5568162202835083,-0.9923450350761414,0.7504971623420715,-0.6974740028381348,0.17429259419441223,-0.9978802800178528,-1.0,-1.0,-1.0,-0.9997203350067139,-1.0,0.16531848907470703,-0.9999999403953552,-0.6788289546966553,-0.9765063524246216,-0.9994590282440186,-1.0,-1.0,-1.0,-1.0,-0.9985679388046265,-0.9954029321670532,-0.9919087290763855,-0.9999945163726807,-0.9998960494995117,-0.9999418258666992,0.6032373309135437,0
0.5455028414726257,-0.9999990463256836,0.7488577961921692,-0.9572318196296692,-0.9999780654907227,-0.4396454691886902,-1.0,-1.0,-0.9397869110107422,-0.43637847900390625,0.6153604388237,-0.9968876838684082,0.8038410544395447,-0.7895732522010803,0.38439905643463135,-0.9985524415969849,-0.9859545230865479,-0.9826422929763794,-0.9820036888122559,-0.9910857081413269,-1.0,-1.0,-0.9999999403953552,-0.9564273357391357,-1.0,-0.07545037567615509,0.9999999403953552,-0.999395489692688,-0.8539364337921143,-0.9722310304641724,-1.0,-1.0,-1.0,-1.0,-0.9950549602508545,-0.9631974101066589,-0.9724186062812805,-0.9350542426109314,-0.9943941831588745,-0.9999876022338867,0.6078848838806152,0
0.0466516874730587,-0.9999999403953552,0.8632239699363708,-0.9648012518882751,-0.9999373555183411,-0.9986711740493774,-1.0,-0.999999463558197,-0.7280125617980957,0.17622612416744232,0.8446045517921448,-0.9994842410087585,0.8711644411087036,-0.5420493483543396,0.9691482186317444,-0.9972366690635681,0.8747335076332092,-0.005662850104272366,0.982805609703064,-0.9991220831871033,-1.0,-1.0,-1.0,-0.9997314810752869,-0.9999998807907104,-0.8744949698448181,-1.0,-0.9996877908706665,-0.9048471450805664,-0.9994426369667053,-1.0,-1.0,-1.0,-1.0,-0.9993124008178711,-0.9836301207542419,-0.15747840702533722,-0.999788761138916,-0.9999126195907593,-0.9677363634109497,0.8351013660430908,0
0.06663649529218674,-1.0,0.07145675271749496,-0.9996660947799683,-0.999976634979248,-0.9999449253082275,-1.0,-0.9999998807907104,-0.8356276750564575,-0.7669833898544312,-0.40176835656166077,-0.9629526734352112,-0.026503421366214752,-0.8337033987045288,-0.5553766489028931,-0.9973912835121155,-0.9993025660514832,-0.9992961883544922,-0.9985957741737366,-0.9999979138374329,-1.0,-1.0,-1.0,-0.9317764639854431,-1.0,-0.9997872114181519,-1.0,-0.9998856782913208,-0.9974237084388733,-0.9884897470474243,-1.0,-1.0,-1.0,-1.0,-0.9996892809867859,-0.9991964101791382,-0.10610824078321457,-0.9983416795730591,-0.999997615814209,0.5109196901321411,-0.47144022583961487,0
0.3466724157333374,-1.0,0.02845119498670101,-0.9992442727088928,-0.9998537302017212,-0.9998151659965515,-1.0,-0.9999997615814209,-0.7716009020805359,-0.4862745404243469,-0.34100520610809326,-0.9976831674575806,-0.03911294788122177,-0.77519291639328,-0.2969752252101898,-0.9961492419242859,-0.9408265352249146,-0.9739142656326294,-0.9285538792610168,-0.9998653531074524,-1.0,-1.0,-1.0,-0.9584423899650574,-1.0,-0.9991340637207031,-1.0,-0.999919593334198,-0.9947308301925659,-0.978741466999054,-1.0,-1.0,-1.0,-1.0,-0.9984694719314575,-0.9990296959877014,-0.15458369255065918,-0.9978697896003723,-0.9999405741691589,0.14171238243579865,-0.2509179413318634,0
0.40769752860069275,-0.9999999403953552,0.3728785216808319,-0.9961873888969421,-0.9981041550636292,0.16059443354606628,-1.0,-0.9999999403953552,-0.9045897126197815,-0.32294127345085144,0.4689390957355499,-0.9995079040527344,0.46174243092536926,-0.8144123554229736,0.22357256710529327,-0.9959732294082642,0.5072000026702881,-0.8050350546836853,0.00013756006956100464,-0.9998974800109863,-1.0,-1.0,-1.0,-0.9999200105667114,-0.9999999403953552,0.32223623991012573,-1.0,-0.7328309416770935,-0.991820752620697,-0.9997866749763489,-1.0,-1.0,-1.0,-1.0,-0.9914842247962952,-0.9908645153045654,-0.9911760091781616,-0.9999920725822449,-0.9999960660934448,-0.9995075464248657,0.5375782251358032,0
0.07609769701957703,-0.9531014561653137,-0.9768561124801636,-0.9991074800491333,-0.9999988079071045,-0.9007607698440552,-1.0,-0.9999998807907104,-0.981917679309845,-0.9792817234992981,-0.9701623916625977,-0.9999664425849915,-0.9742181301116943,-0.9809045195579529,-0.992364227771759,-0.9932658076286316,-0.999742865562439,-0.9996237754821777,-0.9998818635940552,-0.9999969005584717,-0.7799164652824402,-1.0,-1.0,-0.9999969005584717,-0.9999994039535522,-0.6410726308822632,1.0,-0.3631274998188019,-0.96933513879776,-0.9999896883964539,-0.9999855756759644,-1.0,-1.0,-1.0,-0.9999951720237732,-0.9998345375061035,-0.9990983009338379,-0.9999908804893494,-1.0,-1.0,-0.9962157607078552,0
0.1102214977145195,-1.0,0.1776033639907837,-0.9997279644012451,-0.9999552965164185,-0.9994089007377625,-1.0,-0.9999998807907104,-0.8566761612892151,-0.8070883750915527,-0.3236084580421448,-0.908397376537323,-0.04325266554951668,-0.8458008170127869,-0.4375552535057068,-0.9945845603942871,-0.9945886731147766,-0.995649516582489,-0.9929680824279785,-0.999999463558197,-1.0,-1.0,-1.0,-0.9956740736961365,-0.9999999403953552,-0.9985902905464172,-1.0,-0.9999755024909973,-0.9923676252365112,-0.99505615234375,-1.0,-1.0,-1.0,-1.0,-0.999992847442627,-0.9992942214012146,-0.13029806315898895,-0.9998794794082642,-0.9999997615814209,0.548638641834259,-0.5167111158370972,0
0.12281990796327591,-0.9999980330467224,-0.9091220498085022,-0.9904645085334778,-0.9984610676765442,-0.37569379806518555,-0.9999998807907104,-1.0,-0.9962216019630432,-0.998747706413269,-0.959959089756012,-0.9991296529769897,-0.9703995585441589,-0.9938657879829407,-0.9874675273895264,-0.9998736381530762,-0.9360907673835754,-0.994807779788971,-0.9900438785552979,-1.0,-1.0,-1.0,-1.0,-0.9999978542327881,-1.0,-0.5716527104377747,-1.0,-0.998489499092102,-0.9433929920196533,-0.9990362524986267,-1.0,-1.0,-1.0,-1.0,-0.9999865293502808,-0.9901491403579712,-0.058905962854623795,-0.999973714351654,-0.9999997019767761,-0.9999967813491821,-0.9593838453292847,0
0.033587243407964706,-0.9908570051193237,-0.8979002833366394,-0.9975809454917908,-0.9999999403953552,-0.9998682141304016,-0.9999987483024597,-0.9987623691558838,-0.943928062915802,-0.823275089263916,-0.7594454288482666,-0.9999820590019226,-0.7909726500511169,-0.8986328840255737,-0.9998835325241089,-0.9058014154434204,-0.992626428604126,-0.9965149164199829,-0.9995293021202087,-0.9990853071212769,1.0,-1.0,-0.999946117401123,-0.9999996423721313,-0.9976683855056763,-0.8856123089790344,1.0,-0.9638335108757019,-0.901069700717926,-0.999993622303009,-0.9998972415924072,-1.0,-0.9999978542327881,-1.0,-0.999998152256012,-0.9997355341911316,-0.9992601275444031,-0.9999995827674866,-0.9999995827674866,-1.0,-0.9941328167915344,0
0.15649555623531342,-0.9997588992118835,-0.8163864016532898,-0.9382503032684326,-0.9979371428489685,-0.044249024242162704,-0.9999991059303284,-1.0,-0.9923334121704102,-0.9880855083465576,-0.9096945524215698,-0.9999729990959167,-0.8939707279205322,-0.988606870174408,-0.9350741505622864,-0.9996507167816162,-0.8102713823318481,-0.958695650100708,-0.9446339011192322,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9999993443489075,-0.9999999403953552,0.08263415098190308,-1.0,-0.9951726198196411,-0.9628261923789978,-0.9991869926452637,-0.9999995827674866,-1.0,-1.0,-1.0,-0.9999134540557861,-0.9803414344787598,-0.09414511919021606,-0.9999717473983765,-0.9999987483024597,-0.9999993443489075,-0.8469095230102539,0
0.1785215437412262,-1.0,0.22404229640960693,-0.9997264742851257,-0.9999787211418152,-0.9995400905609131,-1.0,-0.9999998807907104,-0.8731370568275452,-0.7952316999435425,-0.22919566929340363,-0.8179077506065369,0.0321919322013855,-0.8476744890213013,-0.3960179388523102,-0.9939108490943909,-0.9978682398796082,-0.9983539581298828,-0.997877299785614,-0.9999997019767761,-1.0,-1.0,-1.0,-0.994580864906311,-0.9999999403953552,-0.9984471797943115,-1.0,-0.9999673962593079,-0.9927588701248169,-0.9960253834724426,-1.0,-1.0,-1.0,-1.0,-0.9999931454658508,-0.9992004632949829,-0.1818951517343521,-0.9998202323913574,-0.9999998807907104,0.6374516487121582,-0.5390070080757141,0
0.17970506846904755,-1.0,-0.9954508543014526,-0.9996077418327332,-0.9999922513961792,-0.9999896287918091,-0.9999493360519409,-1.0,-0.9920905828475952,-0.999164342880249,-0.9928487539291382,-0.8508803248405457,-0.9981846213340759,-0.9849984049797058,-0.9999720454216003,-0.9737553000450134,-0.9999997615814209,-0.9999998807907104,-0.9999996423721313,-1.0,-1.0,-1.0,-1.0,-0.9999710321426392,-1.0,-0.9989352226257324,0.9989750385284424,-0.9977827072143555,-0.9983137249946594,-0.9998032450675964,-1.0,-1.0,-1.0,-1.0,-0.9999986886978149,-0.9976258873939514,-0.9945401549339294,-0.9999799132347107,-1.0,-0.9999995231628418,-0.9951030015945435,0
0.018877379596233368,-0.9888403415679932,-0.6583762764930725,-0.9996265769004822,-0.9999998211860657,-0.9999266862869263,-0.9999998807907104,-0.999997615814209,-0.803791880607605,-0.6683269143104553,-0.5779805183410645,-0.9999679327011108,-0.493889182806015,-0.6265026926994324,-0.9999467134475708,-0.5756401419639587,-0.9910486936569214,-0.9884951114654541,-0.9999550580978394,-0.9984008073806763,1.0,-1.0,-0.9999985098838806,-0.999999463558197,-0.9999924302101135,-0.9977973699569702,1.0,-0.9791236519813538,-0.9961795210838318,-0.9999902844429016,-0.9999961853027344,-1.0,-1.0,-1.0,-0.9999948740005493,-0.9999760985374451,-0.999428391456604,-0.999997079372406,-0.9999998807907104,-1.0,-0.9881303310394287,0
0.22125343978405,-1.0,-0.001791016198694706,-0.9999327659606934,-0.999974250793457,-0.9999492168426514,-1.0,-0.9999999403953552,-0.8750741481781006,-0.6158272624015808,-0.4175317585468292,-0.9770054817199707,0.16499732434749603,-0.8695626854896545,-0.6797753572463989,-0.9910244345664978,-0.999843418598175,-0.9996375441551208,-0.9997172355651855,-0.9999997019767761,-1.0,-1.0,-1.0,-0.9613495469093323,-1.0,-0.9998660683631897,-1.0,-0.9999009370803833,-0.9986121654510498,-0.9581890106201172,-1.0,-1.0,-1.0,-1.0,-0.9999107122421265,-0.9998243451118469,-0.11897307634353638,-0.99989253282547,-0.9999998807907104,0.4986443519592285,-0.4805818498134613,0
0.12662392854690552,-1.0,-0.7165766954421997,-0.9999638795852661,-0.999921977519989,-0.9999759197235107,-1.0,-1.0,-0.9221493601799011,-0.9359363913536072,-0.8477944731712341,-0.8271684646606445,-0.6454755663871765,-0.8476102948188782,-0.9452270865440369,-0.9464951157569885,-0.9999890327453613,-0.999951958656311,-0.9999895095825195,-0.9999997615814209,-1.0,-1.0,-1.0,-0.8443824648857117,-1.0,-0.9999139904975891,0.6473331451416016,-0.9999704957008362,-0.9996947050094604,-0.7767342925071716,-1.0,-1.0,-1.0,-1.0,-0.9999601244926453,-0.9996832013130188,-0.7434695363044739,-0.9991864562034607,-0.9999998807907104,-0.5804535746574402,-0.7748947739601135,0
