@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.2449553906917572,0.00904588308185339,0.2390701025724411,-0.007444572169333696,-0.16347810626029968,-0.07346106320619583,-0.06558417528867722,0.17686355113983154,0.416496604681015,-0.27817660570144653,-0.2698758840560913,-0.012749189510941505,-0.21226167678833008,0.13146016001701355,-0.1806291788816452,0.09095584601163864,0.07018305361270905,0.04066232591867447,-0.06471341848373413,-0.12425881624221802,-0.2108517587184906,-0.066024050116539,-0.12950654327869415,-0.10686337202787399,-0.08302994817495346,0.25835442543029785,0.19419294595718384,-0.3679640293121338,0.1968432366847992,0.13154062628746033,0.0797203928232193,0.10355979204177856,-0.1813971996307373,-0.05812846124172211,0.13380295038223267,-0.34645742177963257,-0.018190188333392143,-0.14537590742111206,0.2463611215353012,-0.10346849262714386,0.00732902716845274,0
0.15023396909236908,-0.08889008313417435,0.172942116856575,-0.05117689073085785,-0.0649666041135788,-0.04637621343135834,-0.005608809180557728,0.18825536966323853,0.367925226688385,-0.1746549755334854,-0.22890260815620422,-0.11374945938587189,-0.3377586603164673,0.08855870366096497,-0.07055795937776566,0.09637463837862015,-0.11222533881664276,0.06369350850582123,-0.07741723954677582,0.01765931025147438,-0.16086995601654053,-0.2602989375591278,-0.12650886178016663,-0.1395677924156189,-0.011801529675722122,0.20860108733177185,0.3111642599105835,-0.23715943098068237,0.21000410616397858,0.03984983265399933,0.1777302771806717,0.025008857250213623,-0.32061314582824707,-0.1491132378578186,0.17480027675628662,-0.1925426572561264,0.08174596726894379,-0.02308236062526703,0.2349712997674942,-0.15322524309158325,-0.10191003233194351,0
0.3707083761692047,0.18810681998729706,0.22375288605690002,0.054025597870349884,-0.28717041015625,-0.10692960768938065,-0.023239033296704292,0.08274573087692261,0.3120128810405731,-0.402874618768692,-0.40765008330345154,0.12803231179714203,0.03822174295783043,0.26151490211486816,-0.20073841512203217,0.26541948318481445,0.10525090247392654,0.0971694067120552,-0.02024124749004841,-0.32895758748054504,-0.2511219084262848,-0.04099922999739647,-0.15819182991981506,-0.12184783071279526,-0.08748619258403778,0.23378953337669373,0.11336026340723038,-0.3905535638332367,0.203359454870224,0.2468760460615158,-0.02639342099428177,0.1173805519938469,-0.18794500827789307,0.0027559329755604267,0.21226678788661957,-0.4224204123020172,-0.12938767671585083,-0.3910685181617737,0.32522767782211304,-0.1541488766670227,0.29289939999580383,0
-0.026825815439224243,-0.3112412989139557,0.1158757358789444,-0.19443365931510925,-0.03815722092986107,-0.05875401198863983,-0.12772813439369202,0.23243877291679382,0.22919584810733795,-0.10514095425605774,0.06334321200847626,-0.3245046138763428,-0.268250435590744,-0.13012446463108063,-0.3964000642299652,-0.033973488956689835,-0.3568483889102936,0.30212295055389404,0.1326996386051178,0.1587858349084854,-0.057754360139369965,-0.27451321482658386,-0.001741422456689179,-0.2940162122249603,0.11486893892288208,0.20546558499336243,-0.05396046116948128,-0.10936684161424637,0.24506856501102448,-0.32318565249443054,0.2498999536037445,-0.049907226115465164,-0.29810038208961487,-0.2622881829738617,0.11610415577888489,-0.10104694217443466,0.19180206954479218,0.1491308957338333,0.013771065510809422,-0.16329120099544525,-0.48916688561439514,0
0.07790114730596542,-0.255851686000824,0.0833919495344162,-0.1654473841190338,-0.05097244679927826,-0.03877895697951317,-0.05663570016622543,0.1586029976606369,0.10572142899036407,-0.12688346207141876,0.004244063515216112,-0.24525707960128784,-0.1919046938419342,-0.07278943806886673,-0.3209315836429596,0.10138020664453506,-0.3945164978504181,0.35909953713417053,0.12395257502794266,0.1437041014432907,-0.030577005818486214,-0.38213080167770386,-0.024355735629796982,-0.3525296747684479,0.16416491568088531,0.12536309659481049,0.013097073882818222,-0.06510444730520248,0.2806047797203064,-0.23029889166355133,0.21732348203659058,-0.07823262363672256,-0.3945396840572357,-0.2858702838420868,0.1810472458600998,-0.029027501121163368,0.20589610934257507,0.036462653428316116,0.06561346352100372,-0.24996110796928406,-0.3736356496810913,0
0.3038361370563507,0.13806584477424622,0.14774179458618164,-0.10759270191192627,-0.11803840100765228,-0.02157440595328808,0.06663388758897781,0.22255326807498932,0.08035024255514145,-0.309249609708786,-0.35478493571281433,-0.11341052502393723,-0.003580912481993437,0.13700039684772491,-0.09000583738088608,0.4492102265357971,-0.32258111238479614,0.19703595340251923,0.00942146498709917,-0.1466289609670639,-0.1956346333026886,-0.30730801820755005,-0.10304538160562515,-0.3183199167251587,0.1675228774547577,0.2013178914785385,0.300843745470047,-0.2494857907295227,0.22329938411712646,0.13029871881008148,0.025425229221582413,0.07923247665166855,-0.43276387453079224,-0.1801878660917282,0.2401297241449356,-0.028785647824406624,0.1275656819343567,-0.3832595944404602,0.25577712059020996,-0.30180180072784424,0.27448517084121704,0
0.07209330797195435,-0.23825563490390778,0.13484178483486176,-0.17580711841583252,0.0732874944806099,0.03048664703965187,-0.012109418399631977,0.23545695841312408,0.19301670789718628,-0.07470763474702835,-0.061481982469558716,-0.273121178150177,-0.4138960540294647,-0.04579456150531769,-0.0704486146569252,0.153951033949852,-0.41640153527259827,0.2026461511850357,-0.022116541862487793,0.21745239198207855,-0.04993421956896782,-0.434011846780777,-0.04199136421084404,-0.2608030438423157,0.19679665565490723,0.1613844484090805,0.37070533633232117,-0.09424745291471481,0.23895855247974396,-0.09878741204738617,0.25844013690948486,-0.019110096618533134,-0.46363046765327454,-0.31908857822418213,0.16228371858596802,0.06919397413730621,0.2901574373245239,0.09714063256978989,0.15014484524726868,-0.25549882650375366,-0.2988192141056061,0
-0.046901196241378784,-0.3590819835662842,0.09626898169517517,-0.2204694300889969,0.056775979697704315,0.014046695083379745,-0.1671193391084671,0.3486936390399933,0.3182925879955292,-0.052355267107486725,0.08370035141706467,-0.35945290327072144,-0.4029133915901184,-0.16477572917938232,-0.2715556025505066,-0.12674963474273682,-0.344541996717453,0.23834645748138428,0.07152020931243896,0.2327372431755066,-0.060738593339920044,-0.20205174386501312,0.0552997812628746,-0.2759473919868469,0.16043663024902344,0.2895909547805786,0.195937842130661,-0.15174201130867004,0.275355726480484,-0.2211386263370514,0.26414477825164795,-0.05918867513537407,-0.34129977226257324,-0.32001635432243347,0.045059189200401306,-0.05698949843645096,0.21657569706439972,0.2974683344364166,0.024418862536549568,-0.2382090836763382,-0.5708166360855103,0
-0.049103762954473495,-0.31364837288856506,0.16176505386829376,-0.14262184500694275,-0.09211230278015137,-0.09963679313659668,-0.1718015968799591,0.21401923894882202,0.33866897225379944,-0.1318841576576233,0.0590280219912529,-0.286403626203537,-0.2700585424900055,-0.08042751252651215,-0.46808406710624695,-0.10599996894598007,-0.2293500155210495,0.2518278956413269,0.1449592411518097,0.09223289787769318,-0.09278176724910736,-0.15601882338523865,-0.006251279730349779,-0.1834399253129959,0.01310914196074009,0.22299537062644958,-0.19717532396316528,-0.16904757916927338,0.20542830228805542,-0.354374498128891,0.2356763780117035,-0.023482713848352432,-0.15503287315368652,-0.16879230737686157,0.11228741705417633,-0.2695614695549011,0.13054417073726654,0.17701886594295502,-0.01120049599558115,-0.057789210230112076,-0.5072906017303467,0
0.3411960005760193,0.11645384877920151,0.15349967777729034,0.007439192850142717,-0.12166658043861389,-0.036619510501623154,0.052373673766851425,0.17984379827976227,0.20652681589126587,-0.2895570993423462,-0.37003034353256226,-0.013681809417903423,-0.16645793616771698,0.12479148805141449,0.04377935454249382,0.32283884286880493,-0.12578269839286804,0.09005574136972427,-0.09664221107959747,-0.09169065952301025,-0.17143407464027405,-0.31895020604133606,-0.1796395182609558,-0.24912129342556,0.044471580535173416,0.19172875583171844,0.43212491273880005,-0.288673460483551,0.23240628838539124,0.28574085235595703,0.07843025028705597,0.05997249111533165,-0.4520106613636017,-0.191123828291893,0.19317786395549774,-0.10262344777584076,0.0730508342385292,-0.3421997129917145,0.3360043168067932,-0.2668613791465759,0.22792330384254456,0
0.15685148537158966,-0.1059257835149765,0.23136398196220398,-0.041345421224832535,-0.22238792479038239,-0.10450611263513565,-0.10354850441217422,0.03780904412269592,0.4394432306289673,-0.24928483366966248,-0.1541350781917572,0.0038573252968490124,-0.15722882747650146,0.14235693216323853,-0.36643123626708984,-0.038794662803411484,0.10449788719415665,0.11815690994262695,0.01899992674589157,-0.10826124995946884,-0.15825818479061127,-0.057939592748880386,-0.13536059856414795,-0.06918981671333313,-0.1631692796945572,0.19277581572532654,-0.09063385426998138,-0.3050515949726105,0.20342929661273956,-0.08836344629526138,0.11513936519622803,0.059949811547994614,-0.05339363217353821,0.008554026484489441,0.14647707343101501,-0.44161325693130493,-0.07843788713216782,-0.021070372313261032,0.18714046478271484,0.00471372390165925,-0.16564394533634186,0
-0.023807987570762634,-0.332841157913208,0.1435159593820572,-0.06769785284996033,-0.0554167702794075,-0.06739857792854309,-0.10888546705245972,0.10633271187543869,0.4478381872177124,-0.06324689090251923,-0.017888961359858513,-0.16131725907325745,-0.4590917229652405,0.025334330275654793,-0.22489647567272186,-0.20115865767002106,-0.08435366302728653,0.11762256920337677,-0.005111142992973328,0.15660661458969116,-0.07701961696147919,-0.2530289888381958,-0.07533611357212067,-0.0599612295627594,-0.08020979911088943,0.16526737809181213,0.09370739012956619,-0.14078167080879211,0.24356211721897125,-0.21429641544818878,0.2995310127735138,-0.05971489101648331,-0.22371412813663483,-0.16433830559253693,0.14970451593399048,-0.2990195155143738,0.07527480274438858,0.29692402482032776,0.12761949002742767,-0.052372608333826065,-0.486930251121521,0
0.13082696497440338,-0.14901196956634521,0.18722088634967804,-0.06677107512950897,-0.2370551973581314,-0.0839356929063797,-0.11812727153301239,-0.011730475351214409,0.325332909822464,-0.23258034884929657,-0.10283637791872025,-0.04764934629201889,-0.11087390780448914,0.09989473968744278,-0.3909226655960083,0.04204859212040901,-0.04339517652988434,0.19364814460277557,0.06935490667819977,-0.02838594652712345,-0.08576441556215286,-0.17372532188892365,-0.14716927707195282,-0.14713436365127563,-0.09617460519075394,0.1347823590040207,-0.1335364580154419,-0.24821391701698303,0.2232113778591156,-0.14606216549873352,0.10420391708612442,-0.0003710984892677516,-0.15343958139419556,-0.044287361204624176,0.18241538107395172,-0.3432701826095581,0.004287201911211014,-0.03804005682468414,0.1468018889427185,-0.014192537404596806,-0.19655106961727142,0
0.22682930529117584,-0.03785286471247673,0.19630968570709229,-0.0013805320486426353,-0.15217982232570648,-0.08375011384487152,0.003106409916654229,0.07255948334932327,0.3273812234401703,-0.22820988297462463,-0.2579660713672638,-0.009522455744445324,-0.21684227883815765,0.16541767120361328,-0.14109903573989868,0.14152199029922485,-0.03348740190267563,0.09358041733503342,-0.031132856383919716,-0.06276331841945648,-0.15093272924423218,-0.27171650528907776,-0.16081102192401886,-0.11534366756677628,-0.0824168473482132,0.1261795163154602,0.13890424370765686,-0.24555650353431702,0.21216076612472534,0.022444777190685272,0.13794922828674316,0.053307756781578064,-0.26581093668937683,-0.08350390195846558,0.21861213445663452,-0.2848745584487915,0.042255107313394547,-0.14022548496723175,0.24425889551639557,-0.09686245769262314,0.012498048134148121,0
0.07441629469394684,-0.23010729253292084,0.12805065512657166,-0.13953739404678345,-0.08732186257839203,-0.040516454726457596,-0.12527047097682953,0.21249310672283173,0.23831707239151,-0.15332916378974915,-0.03128010034561157,-0.24418669939041138,-0.22940140962600708,-0.07236538827419281,-0.31560081243515015,0.05053843557834625,-0.28232792019844055,0.25571998953819275,0.08926337212324142,0.11487094312906265,-0.06645404547452927,-0.24687708914279938,-0.05244668573141098,-0.27704548835754395,0.08438456803560257,0.20168140530586243,0.033870358020067215,-0.18749560415744781,0.24582548439502716,-0.1628280133008957,0.1721404790878296,-0.04220513254404068,-0.3239016532897949,-0.23246203362941742,0.12267256528139114,-0.13509897887706757,0.1694926619529724,0.039636481553316116,0.07312346249818802,-0.18413639068603516,-0.35966166853904724,0
0.1303907185792923,-0.15945973992347717,0.11626759171485901,-0.1300038844347,-0.07321032136678696,-0.03441087156534195,-0.035521481186151505,0.17085689306259155,0.156670480966568,-0.15320982038974762,-0.11750202625989914,-0.21998952329158783,-0.21823519468307495,-0.024560175836086273,-0.19532209634780884,0.1820785254240036,-0.345835417509079,0.24651135504245758,0.055477891117334366,0.10812757909297943,-0.07836993038654327,-0.36918705701828003,-0.08056405186653137,-0.3054479956626892,0.12015949189662933,0.14515380561351776,0.1493261754512787,-0.14489488303661346,0.25816255807876587,-0.1089172512292862,0.17135845124721527,-0.036178987473249435,-0.4131517708301544,-0.25470617413520813,0.1950661689043045,-0.03849721699953079,0.20203891396522522,-0.05941777676343918,0.1332424432039261,-0.22363413870334625,-0.20102055370807648,0
0.04701245576143265,-0.16672368347644806,0.10671871155500412,-0.1504419445991516,-0.016033966094255447,-0.025707045570015907,0.021541712805628777,0.16126269102096558,0.21522808074951172,-0.09631673246622086,-0.14390932023525238,-0.2601235806941986,-0.33021166920661926,0.02175452746450901,-0.1031857281923294,0.176933154463768,-0.3760676085948944,0.1574292778968811,0.006438123527914286,0.14904236793518066,-0.11091719567775726,-0.43317732214927673,-0.08314020186662674,-0.23658742010593414,0.1037067100405693,0.12832054495811462,0.2513379752635956,-0.09565556794404984,0.25320106744766235,-0.18874342739582062,0.23772668838500977,-0.018907826393842697,-0.41902732849121094,-0.24121133983135223,0.2357298582792282,0.015773434191942215,0.2175014466047287,0.02794022299349308,0.14325641095638275,-0.1589546948671341,-0.18568336963653564,0
0.19074606895446777,-0.07683438807725906,0.20693162083625793,-0.04240250214934349,-0.14216528832912445,-0.054808687418699265,-0.11483060568571091,0.211366206407547,0.39390555024147034,-0.2433888167142868,-0.18797145783901215,-0.08529151231050491,-0.22518596053123474,0.061161428689956665,-0.2297399491071701,0.05094587430357933,-0.014027301222085953,0.09877834469079971,-0.014403281733393669,-0.05390361323952675,-0.17168603837490082,-0.06294944137334824,-0.08847988396883011,-0.14538481831550598,-0.0338127426803112,0.26989877223968506,0.15568102896213531,-0.34136563539505005,0.21314826607704163,0.06895114481449127,0.09418684244155884,0.05360402911901474,-0.20633181929588318,-0.11032560467720032,0.11062170565128326,-0.3104485273361206,0.030699552968144417,-0.05875277519226074,0.1861531138420105,-0.13295353949069977,-0.14592865109443665,0
0.26511746644973755,0.03287719190120697,0.1596211940050125,-0.05207688361406326,-0.11996195465326309,-0.031189419329166412,-0.026941092684864998,0.24195030331611633,0.22756147384643555,-0.2694343030452728,-0.2859635651111603,-0.10811123996973038,-0.13969095051288605,0.0786481723189354,-0.10329271107912064,0.27197614312171936,-0.18230411410331726,0.1364930123090744,-0.014453011564910412,-0.06934177875518799,-0.17421774566173553,-0.21402625739574432,-0.10246967524290085,-0.25466838479042053,0.07945074141025543,0.23464131355285645,0.28622737526893616,-0.3024914860725403,0.23057909309864044,0.15021151304244995,0.05611887574195862,0.050226084887981415,-0.37640443444252014,-0.1774226427078247,0.17531703412532806,-0.13471859693527222,0.10898657143115997,-0.2405748814344406,0.22378723323345184,-0.2461724877357483,0.0722944363951683,0
0.09640766680240631,-0.14051561057567596,0.17336417734622955,-0.053219977766275406,-0.06745651364326477,-0.06531240791082382,0.004044306930154562,0.11706656962633133,0.3984692394733429,-0.14052338898181915,-0.19348008930683136,-0.10324744880199432,-0.3662050664424896,0.1285635232925415,-0.11094100028276443,0.026519590988755226,-0.08266815543174744,0.05002344772219658,-0.05922481790184975,0.03844357281923294,-0.1462394893169403,-0.30045604705810547,-0.13338983058929443,-0.07571715116500854,-0.07542914152145386,0.14939245581626892,0.21310380101203918,-0.18800479173660278,0.2127550095319748,-0.09397140890359879,0.22922950983047485,0.030940072610974312,-0.26604989171028137,-0.11024263501167297,0.20018744468688965,-0.236854687333107,0.06904209405183792,0.055073633790016174,0.2121933400630951,-0.06483368575572968,-0.15891879796981812,0
0.11285402625799179,-0.1159161701798439,0.17085547745227814,-0.05054168403148651,-0.10281927138566971,-0.0811569094657898,0.026969660073518753,0.058010950684547424,0.35772764682769775,-0.15299151837825775,-0.21255828440189362,-0.08287119120359421,-0.3043108582496643,0.1655813306570053,-0.13684915006160736,0.07735267281532288,-0.09713838249444962,0.06929406523704529,-0.029298434033989906,0.014776130206882954,-0.1427908092737198,-0.341476708650589,-0.1511755883693695,-0.08117616176605225,-0.09326630085706711,0.09575842320919037,0.12684491276741028,-0.16708743572235107,0.21804238855838776,-0.14397038519382477,0.21536538004875183,0.03726471960544586,-0.2604532539844513,-0.08373082429170609,0.24225863814353943,-0.2409747838973999,0.06909813731908798,-0.002262998139485717,0.2063998132944107,-0.03624384477734566,-0.09016942232847214,0
0.04216267913579941,-0.2220786213874817,0.12033809721469879,-0.1896878182888031,0.04228675737977028,0.013263867236673832,-0.0019515532767400146,0.1958828866481781,0.17857325077056885,-0.0768621414899826,-0.07036764174699783,-0.29026517271995544,-0.382009893655777,-0.04462666064500809,-0.10261455178260803,0.16807572543621063,-0.435543954372406,0.20201294124126434,-0.006396856624633074,0.21060974895954132,-0.0637291818857193,-0.4502367675304413,-0.05545341968536377,-0.27320629358291626,0.18331250548362732,0.14949412643909454,0.3274073004722595,-0.07795491814613342,0.24799412488937378,-0.16007550060749054,0.2604294419288635,-0.02380414493381977,-0.4571811258792877,-0.3062629699707031,0.18850338459014893,0.0845697894692421,0.2722027003765106,0.07803204655647278,0.14321544766426086,-0.2171984612941742,-0.27515459060668945,0
-0.08223783224821091,-0.2570837438106537,0.11308006942272186,-0.14752039313316345,-0.022731492295861244,-0.05896972492337227,-0.002798582660034299,0.11553026735782623,0.40028631687164307,-0.03337167203426361,-0.10079841315746307,-0.25498464703559875,-0.4237707555294037,0.08240114152431488,-0.16166022419929504,-0.04242249205708504,-0.23866519331932068,0.06464651226997375,0.0029729739762842655,0.15984730422496796,-0.13637079298496246,-0.3672000765800476,-0.08374172449111938,-0.08172667771577835,-0.05087076872587204,0.12193632125854492,0.12484563142061234,-0.08242393285036087,0.24784114956855774,-0.35473254323005676,0.30545905232429504,-0.016488295048475266,-0.2670228183269501,-0.13974231481552124,0.23403941094875336,-0.1500697284936905,0.13055087625980377,0.23854026198387146,0.10356137901544571,-0.0005891918553970754,-0.3337743878364563,0
0.04577784612774849,-0.24882113933563232,0.19203318655490875,-0.05848119035363197,-0.16648265719413757,-0.11337945610284805,-0.16692551970481873,0.14653928577899933,0.4095405042171478,-0.18149247765541077,-0.027987351641058922,-0.14914870262145996,-0.2416272759437561,0.005962256342172623,-0.4318181276321411,-0.11105944961309433,-0.03905036672949791,0.19510549306869507,0.0891256332397461,0.016141852363944054,-0.10957195609807968,-0.0889582633972168,-0.07743435353040695,-0.1185479611158371,-0.09370706230401993,0.21025170385837555,-0.18697398900985718,-0.24708089232444763,0.19609244167804718,-0.21750007569789886,0.1757005751132965,-0.016184257343411446,-0.10140378773212433,-0.08400719612836838,0.11531703174114227,-0.3930191993713379,0.035908062011003494,0.10545150935649872,0.06122564524412155,-0.0327068530023098,-0.41204264760017395,0
0.3500085771083832,0.14865241944789886,0.240914449095726,-0.07347511500120163,-0.19806653261184692,-0.01663067750632763,-0.096463143825531,0.2507529556751251,0.16572123765945435,-0.430014967918396,-0.29938390851020813,-0.009911823086440563,0.106434166431427,0.13967211544513702,-0.2923779785633087,0.36155736446380615,-0.13153821229934692,0.21139337122440338,0.02112741768360138,-0.3006265163421631,-0.20969770848751068,0.038594260811805725,-0.03523160517215729,-0.2826090157032013,0.18191620707511902,0.3583844006061554,0.238493412733078,-0.41291868686676025,0.1788557469844818,0.3014807105064392,-0.10544843971729279,0.131374329328537,-0.2568894028663635,-0.0924738198518753,0.16709035634994507,-0.22479933500289917,0.005540492944419384,-0.36965569853782654,0.27102285623550415,-0.2902238368988037,0.22778111696243286,0
0.20543786883354187,-0.06740275770425797,0.12766888737678528,-0.10619757324457169,-0.09068342298269272,-0.02917633019387722,-0.01741013117134571,0.1989540159702301,0.13887366652488708,-0.20593756437301636,-0.1985015571117401,-0.17830125987529755,-0.15786337852478027,0.019618868827819824,-0.14703898131847382,0.26385512948036194,-0.3215993046760559,0.22674666345119476,0.04052196443080902,0.030819464474916458,-0.11377288401126862,-0.3353242576122284,-0.08455692231655121,-0.30861690640449524,0.13131162524223328,0.16790056228637695,0.20771218836307526,-0.1959380805492401,0.2523459792137146,0.0012664638925343752,0.11654501408338547,-0.0029731453396379948,-0.42478618025779724,-0.23992975056171417,0.20156081020832062,-0.049058735370635986,0.1837548166513443,-0.16996479034423828,0.17308078706264496,-0.26060450077056885,-0.056609153747558594,0
0.1977883130311966,-0.057039204984903336,0.20969240367412567,0.006023989990353584,-0.12815000116825104,-0.09476681053638458,0.028973301872611046,0.04719306901097298,0.377888947725296,-0.20430579781532288,-0.25615543127059937,0.006192396394908428,-0.2863575220108032,0.1930876523256302,-0.11697397381067276,0.08386143296957016,0.013453148305416107,0.04740602523088455,-0.06414137035608292,-0.0535990372300148,-0.1567552238702774,-0.2976280450820923,-0.17444950342178345,-0.05703285336494446,-0.12780803442001343,0.10884132236242294,0.15848678350448608,-0.22250980138778687,0.20039184391498566,-0.01608886756002903,0.1886693388223648,0.07217331230640411,-0.23621752858161926,-0.06020629405975342,0.223632350564003,-0.3073185384273529,0.023075446486473083,-0.08487438410520554,0.2628946304321289,-0.04558871313929558,-0.004900289699435234,0
0.05037783831357956,-0.2538471221923828,0.18171225488185883,-0.05458720028400421,-0.12301038205623627,-0.07300566136837006,-0.19589421153068542,0.21105362474918365,0.46904394030570984,-0.170089989900589,-0.030595526099205017,-0.14803950488567352,-0.324882447719574,-0.015993259847164154,-0.35193273425102234,-0.1701197326183319,0.003244552528485656,0.14175648987293243,0.03725237026810646,0.038532815873622894,-0.12800948321819305,-0.012772148475050926,-0.04076714813709259,-0.09899651259183884,-0.07086633890867233,0.281843364238739,0.004495828878134489,-0.2912980020046234,0.22026455402374268,-0.09984280914068222,0.1825512945652008,-0.016937825828790665,-0.12495090812444687,-0.12604928016662598,0.06369265913963318,-0.3833054304122925,0.019066637381911278,0.17947420477867126,0.09427724033594131,-0.08038350194692612,-0.4533574879169464,0
0.22694611549377441,0.01710566133260727,0.2097093015909195,-0.059270717203617096,-0.13280880451202393,-0.027932917699217796,-0.11093835532665253,0.2949875593185425,0.3696794807910919,-0.29141393303871155,-0.2539135813713074,-0.11140948534011841,-0.20238956809043884,0.03356223180890083,-0.170244038105011,0.14560216665267944,-0.05035776644945145,0.06876016408205032,-0.06631197780370712,-0.09130845218896866,-0.2072971761226654,-0.01858847215771675,-0.09593551605939865,-0.20563571155071259,0.03856808692216873,0.3512952923774719,0.32012003660202026,-0.3992307484149933,0.20016410946846008,0.20862378180027008,0.03903158754110336,0.07792412489652634,-0.26915329694747925,-0.13734014332294464,0.08031970262527466,-0.23244665563106537,0.02961030974984169,-0.16130585968494415,0.230162113904953,-0.2006300985813141,-0.02606474608182907,0
0.1777084916830063,-0.11955813318490982,0.11309370398521423,-0.16877827048301697,-0.004341179970651865,-0.01071121171116829,-0.0036591305397450924,0.2514801323413849,0.05114906653761864,-0.16954800486564636,-0.1311403214931488,-0.25904399156570435,-0.20907892286777496,-0.0760497972369194,-0.13218766450881958,0.26529189944267273,-0.4559847414493561,0.2947525382041931,0.056409064680337906,0.09049026668071747,-0.0868617370724678,-0.40378695726394653,-0.02804560214281082,-0.3773439824581146,0.2432228922843933,0.1882636994123459,0.29446473717689514,-0.11919499933719635,0.2599974572658539,-0.025157617405056953,0.18631650507450104,-0.012993915937840939,-0.4973568022251129,-0.3498716652393341,0.17710477113723755,0.0791633352637291,0.25173407793045044,-0.12993848323822021,0.1770273596048355,-0.34158453345298767,-0.15029999613761902,0
0.23971936106681824,-0.006116880103945732,0.1238388791680336,-0.08875631541013718,-0.08503599464893341,-0.030491521582007408,0.028354696929454803,0.19256691634655,0.11530953645706177,-0.22234386205673218,-0.2577823996543884,-0.15342241525650024,-0.14693443477153778,0.06079345569014549,-0.08003958314657211,0.3219594359397888,-0.32449495792388916,0.2013927847146988,0.018909212201833725,-0.002131794113665819,-0.1351226419210434,-0.3734661042690277,-0.09779529273509979,-0.3034675121307373,0.1335531324148178,0.1527257263660431,0.271155446767807,-0.19110575318336487,0.25295838713645935,0.044278908520936966,0.11609074473381042,0.01999189332127571,-0.45357200503349304,-0.23900513350963593,0.227491557598114,-0.02147791162133217,0.18046194314956665,-0.2356099635362625,0.21134048700332642,-0.2695501744747162,0.05548498407006264,0
0.28878360986709595,0.04008413851261139,0.27656954526901245,0.06052323803305626,-0.19059641659259796,-0.12475748360157013,0.008766163140535355,0.023124758154153824,0.4257385730743408,-0.2896984815597534,-0.30200281739234924,0.1166384369134903,-0.21387097239494324,0.24067147076129913,-0.1745585948228836,0.07130099087953568,0.1945163607597351,0.0027764367405325174,-0.08661408722400665,-0.17405512928962708,-0.204015851020813,-0.17307235300540924,-0.18927988409996033,-0.014584088698029518,-0.19913457334041595,0.13932521641254425,0.10374463349580765,-0.32506710290908813,0.18362098932266235,0.08175361901521683,0.13506782054901123,0.1607741266489029,-0.12022004276514053,0.017275476828217506,0.1938241422176361,-0.4187917411327362,-0.06695279479026794,-0.19602476060390472,0.3006310760974884,0.011013688519597054,0.11754222959280014,0
0.34483933448791504,0.1510980874300003,0.19451501965522766,0.01591177098453045,-0.327249675989151,-0.07236146181821823,0.022263305261731148,-0.0906982421875,0.1640634834766388,-0.38892272114753723,-0.3805577754974365,0.13822722434997559,0.09700611233711243,0.2753957509994507,-0.220457062125206,0.4133601784706116,-0.06087760254740715,0.1965976357460022,-0.021984588354825974,-0.25308406352996826,-0.13280650973320007,-0.25510942935943604,-0.2636924088001251,-0.18483173847198486,-0.032557301223278046,0.11474864184856415,0.09063887596130371,-0.29173770546913147,0.1753913015127182,0.20700736343860626,-0.05247177183628082,0.014143611304461956,-0.30298495292663574,0.005788455251604319,0.2842836081981659,-0.3162113130092621,-0.07092892378568649,-0.4304159879684448,0.34703925251960754,-0.1626756638288498,0.33376026153564453,0
